Product_ID,Product_Title,Product_Type,Product_Published_At,Product_Variant_Id,Variant_Price,Variant_Inventory_Quantity,Variant_Created_At,Product_Created_At,Body_Html,Variant_Title,Option_Names,Option_Values,Image_Ids,Image_Sources
9209784893753,Gourmet Classic Gift Box of Hazelnut Nest Baklava,Baklava,2024-04-04T08:40:49Z,48509788684601,2565.0,1000,2024-04-04T08:40:52Z,2024-04-04T08:40:49Z,"<p data-mce-fragment=""1"">Our Exclusive<span data-mce-fragment=""1""> </span><strong data-mce-fragment=""1"">Gourmet Classic Gift Box of Hazelnut Nest Baklava</strong><span data-mce-fragment=""1""> </span>is a sweet masterpiece, intricately crafted with layers of flaky dessert, shaped into a delicate nest, and filled with the luscious richness of Hazelnut</p>
<p data-mce-fragment=""1"">Total Pieces: Sixteen</p>
<p data-mce-fragment=""1"">Sweet Type: Bursting with the creamy and crispy delight of Hazelnut</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Keep it in a cool, dry place to preserve its intricate detailing and exquisite taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We provide convenient doorstep delivery, ensuring your Gourmet Hazelnut Nest arrives in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Gourmet Hazelnut Nest is carefully packaged, making it an extraordinary and delectable gift choice or personal indulgence.</p>",Pack of 2,Size,Pack of 1,45552936485177,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_601ce737-9009-4e6d-b103-5855bb81c85c.jpg?v=1712220052
9209784893753,Gourmet Classic Gift Box of Hazelnut Nest Baklava,Baklava,2024-04-04T08:40:49Z,48509788717369,4860.0,1000,2024-04-04T08:40:52Z,2024-04-04T08:40:49Z,"<p data-mce-fragment=""1"">Our Exclusive<span data-mce-fragment=""1""> </span><strong data-mce-fragment=""1"">Gourmet Classic Gift Box of Hazelnut Nest Baklava</strong><span data-mce-fragment=""1""> </span>is a sweet masterpiece, intricately crafted with layers of flaky dessert, shaped into a delicate nest, and filled with the luscious richness of Hazelnut</p>
<p data-mce-fragment=""1"">Total Pieces: Sixteen</p>
<p data-mce-fragment=""1"">Sweet Type: Bursting with the creamy and crispy delight of Hazelnut</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Keep it in a cool, dry place to preserve its intricate detailing and exquisite taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We provide convenient doorstep delivery, ensuring your Gourmet Hazelnut Nest arrives in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Gourmet Hazelnut Nest is carefully packaged, making it an extraordinary and delectable gift choice or personal indulgence.</p>",Pack of 4,Size,Pack of 1,45552936485177,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_601ce737-9009-4e6d-b103-5855bb81c85c.jpg?v=1712220052
9209684721977,Gourmet Crescent Gift Box of Hazelnut Nest Baklava,Kunafa,2024-04-04T07:47:30Z,48509281337657,2400.0,1000,2024-04-04T07:47:33Z,2024-04-04T07:47:30Z,"<p data-mce-fragment=""1"">Our Exclusive<span data-mce-fragment=""1""> </span><strong data-mce-fragment=""1"">Gourmet Crescent Gift Box of Hazelnut Nest Baklava</strong><span data-mce-fragment=""1""> </span>is a sweet masterpiece, intricately crafted with layers of flaky dessert, shaped into a delicate nest, and filled with the luscious richness of Hazelnut</p>
<p data-mce-fragment=""1"">Net Weight: 350g</p>
<p data-mce-fragment=""1"">Total Pieces: Twenty-Four to Twenty-Five </p>
<p data-mce-fragment=""1"">Sweet Type: Bursting with the creamy and crispy delight of Hazelnut</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Keep it in a cool, dry place to preserve its intricate detailing and exquisite taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We provide convenient doorstep delivery, ensuring your Gourmet Hazelnut Nest arrives in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Gourmet Hazelnut Nest is carefully packaged, making it an extraordinary and delectable gift choice or personal indulgence.</p>",Pack of 1,Size,Pack of 1,45552476553529,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_b3b24c2e-ceea-4dbd-93e2-1f2e1b6304e6.jpg?v=1712216852
9209684721977,Gourmet Crescent Gift Box of Hazelnut Nest Baklava,Kunafa,2024-04-04T07:47:30Z,48509281370425,4560.0,1000,2024-04-04T07:47:33Z,2024-04-04T07:47:30Z,"<p data-mce-fragment=""1"">Our Exclusive<span data-mce-fragment=""1""> </span><strong data-mce-fragment=""1"">Gourmet Crescent Gift Box of Hazelnut Nest Baklava</strong><span data-mce-fragment=""1""> </span>is a sweet masterpiece, intricately crafted with layers of flaky dessert, shaped into a delicate nest, and filled with the luscious richness of Hazelnut</p>
<p data-mce-fragment=""1"">Net Weight: 350g</p>
<p data-mce-fragment=""1"">Total Pieces: Twenty-Four to Twenty-Five </p>
<p data-mce-fragment=""1"">Sweet Type: Bursting with the creamy and crispy delight of Hazelnut</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Keep it in a cool, dry place to preserve its intricate detailing and exquisite taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We provide convenient doorstep delivery, ensuring your Gourmet Hazelnut Nest arrives in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Gourmet Hazelnut Nest is carefully packaged, making it an extraordinary and delectable gift choice or personal indulgence.</p>",Pack of 2,Size,Pack of 1,45552476553529,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_b3b24c2e-ceea-4dbd-93e2-1f2e1b6304e6.jpg?v=1712216852
9209684721977,Gourmet Crescent Gift Box of Hazelnut Nest Baklava,Kunafa,2024-04-04T07:47:30Z,48509281403193,9120.0,1000,2024-04-04T07:47:33Z,2024-04-04T07:47:30Z,"<p data-mce-fragment=""1"">Our Exclusive<span data-mce-fragment=""1""> </span><strong data-mce-fragment=""1"">Gourmet Crescent Gift Box of Hazelnut Nest Baklava</strong><span data-mce-fragment=""1""> </span>is a sweet masterpiece, intricately crafted with layers of flaky dessert, shaped into a delicate nest, and filled with the luscious richness of Hazelnut</p>
<p data-mce-fragment=""1"">Net Weight: 350g</p>
<p data-mce-fragment=""1"">Total Pieces: Twenty-Four to Twenty-Five </p>
<p data-mce-fragment=""1"">Sweet Type: Bursting with the creamy and crispy delight of Hazelnut</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Keep it in a cool, dry place to preserve its intricate detailing and exquisite taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We provide convenient doorstep delivery, ensuring your Gourmet Hazelnut Nest arrives in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Gourmet Hazelnut Nest is carefully packaged, making it an extraordinary and delectable gift choice or personal indulgence.</p>",Pack of 4,Size,Pack of 1,45552476553529,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_b3b24c2e-ceea-4dbd-93e2-1f2e1b6304e6.jpg?v=1712216852
9209666666809,Gourmet Younani Bites Baklava,Kunafa,2024-04-04T07:36:44Z,48509176283449,3600.0,988,2024-04-04T07:36:46Z,2024-04-04T07:36:44Z,"<p>Younani is a delightful confectionery, blending the richness of Greek and Mediterranean cuisine and offering a unique sweet experience.</p>
<p>Number of pieces: Twelve</p>
<p>Sweet Type: A fusion of Mediterranean sweetness and nutty delights.</p>
<p>Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p>Storage: Keep in a cool, dry place to preserve the exquisite taste and texture.</p>
<p>Delivery Information: We provide convenient doorstep delivery, ensuring your Younani arrives in perfect condition.</p>
<p>Packaging: Our Younani is elegantly packaged, making it an ideal gift choice or a delightful personal indulgence.</p>",Pack of 1,Size,Pack of 1,45552397877561,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_1d5a9f4b-69b6-4ff1-9a9b-8129dd5f939f.jpg?v=1712216207
9209666666809,Gourmet Younani Bites Baklava,Kunafa,2024-04-04T07:36:44Z,48509176316217,6840.0,999,2024-04-04T07:36:46Z,2024-04-04T07:36:44Z,"<p>Younani is a delightful confectionery, blending the richness of Greek and Mediterranean cuisine and offering a unique sweet experience.</p>
<p>Number of pieces: Twelve</p>
<p>Sweet Type: A fusion of Mediterranean sweetness and nutty delights.</p>
<p>Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p>Storage: Keep in a cool, dry place to preserve the exquisite taste and texture.</p>
<p>Delivery Information: We provide convenient doorstep delivery, ensuring your Younani arrives in perfect condition.</p>
<p>Packaging: Our Younani is elegantly packaged, making it an ideal gift choice or a delightful personal indulgence.</p>",Pack of 2,Size,Pack of 1,45552397877561,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_1d5a9f4b-69b6-4ff1-9a9b-8129dd5f939f.jpg?v=1712216207
9209666666809,Gourmet Younani Bites Baklava,Kunafa,2024-04-04T07:36:44Z,48509176348985,13680.0,1000,2024-04-04T07:36:46Z,2024-04-04T07:36:44Z,"<p>Younani is a delightful confectionery, blending the richness of Greek and Mediterranean cuisine and offering a unique sweet experience.</p>
<p>Number of pieces: Twelve</p>
<p>Sweet Type: A fusion of Mediterranean sweetness and nutty delights.</p>
<p>Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p>Storage: Keep in a cool, dry place to preserve the exquisite taste and texture.</p>
<p>Delivery Information: We provide convenient doorstep delivery, ensuring your Younani arrives in perfect condition.</p>
<p>Packaging: Our Younani is elegantly packaged, making it an ideal gift choice or a delightful personal indulgence.</p>",Pack of 4,Size,Pack of 1,45552397877561,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_1d5a9f4b-69b6-4ff1-9a9b-8129dd5f939f.jpg?v=1712216207
9209636192569,Gourmet Luxury Gift Box of Walnut Baklava,Baklava,2024-04-04T07:19:10Z,48508992127289,3200.0,1000,2024-04-04T07:19:13Z,2024-04-04T07:19:10Z,"<p data-mce-fragment=""1"">Our Exclusive <strong data-mce-fragment=""1"">Gourmet Luxury Gift Box of Walnut Baklava</strong> is a sweet masterpiece, intricately crafted with layers of flaky dessert, shaped into a delicate nest, and filled with the luscious richness of exquisite walnuts.</p>
<p data-mce-fragment=""1"">Total Pieces: Thirty Six</p>
<p data-mce-fragment=""1"">Sweet Type: Bursting with the Lusciousness of  Crispy , flaky Baklava with Walnut in the middle</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Keep it in a cool, dry place to preserve its intricate detailing and exquisite taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We provide convenient doorstep delivery, ensuring your Gourmet Walnut Baklava arrives in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Gourmet Walnut Baklava is carefully packaged, making it an extraordinary and delectable gift choice or personal indulgence.</p>",Pack of 1,Size,Pack of 1,45552263659833,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_27e5027c-e228-47ee-819e-c28a8c4d9641.jpg?v=1712309209
9209636192569,Gourmet Luxury Gift Box of Walnut Baklava,Baklava,2024-04-04T07:19:10Z,48508992160057,6080.0,1000,2024-04-04T07:19:13Z,2024-04-04T07:19:10Z,"<p data-mce-fragment=""1"">Our Exclusive <strong data-mce-fragment=""1"">Gourmet Luxury Gift Box of Walnut Baklava</strong> is a sweet masterpiece, intricately crafted with layers of flaky dessert, shaped into a delicate nest, and filled with the luscious richness of exquisite walnuts.</p>
<p data-mce-fragment=""1"">Total Pieces: Thirty Six</p>
<p data-mce-fragment=""1"">Sweet Type: Bursting with the Lusciousness of  Crispy , flaky Baklava with Walnut in the middle</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Keep it in a cool, dry place to preserve its intricate detailing and exquisite taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We provide convenient doorstep delivery, ensuring your Gourmet Walnut Baklava arrives in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Gourmet Walnut Baklava is carefully packaged, making it an extraordinary and delectable gift choice or personal indulgence.</p>",Pack of 2,Size,Pack of 1,45552263659833,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_27e5027c-e228-47ee-819e-c28a8c4d9641.jpg?v=1712309209
9209636192569,Gourmet Luxury Gift Box of Walnut Baklava,Baklava,2024-04-04T07:19:10Z,48508992192825,12160.0,1000,2024-04-04T07:19:13Z,2024-04-04T07:19:10Z,"<p data-mce-fragment=""1"">Our Exclusive <strong data-mce-fragment=""1"">Gourmet Luxury Gift Box of Walnut Baklava</strong> is a sweet masterpiece, intricately crafted with layers of flaky dessert, shaped into a delicate nest, and filled with the luscious richness of exquisite walnuts.</p>
<p data-mce-fragment=""1"">Total Pieces: Thirty Six</p>
<p data-mce-fragment=""1"">Sweet Type: Bursting with the Lusciousness of  Crispy , flaky Baklava with Walnut in the middle</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Keep it in a cool, dry place to preserve its intricate detailing and exquisite taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We provide convenient doorstep delivery, ensuring your Gourmet Walnut Baklava arrives in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Gourmet Walnut Baklava is carefully packaged, making it an extraordinary and delectable gift choice or personal indulgence.</p>",Pack of 4,Size,Pack of 1,45552263659833,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_27e5027c-e228-47ee-819e-c28a8c4d9641.jpg?v=1712309209
9209625116985,Gourmet Crescent Gift Box of Walnut Baklava,Baklava,2024-04-04T07:13:31Z,48508945989945,2450.0,999,2024-04-04T07:13:34Z,2024-04-04T07:13:31Z,"<p data-mce-fragment=""1"">Our Exclusive <strong data-mce-fragment=""1"">Gourmet Crescent Gift Box of Walnut Baklava</strong> is a sweet masterpiece, intricately crafted with layers of flaky dessert, shaped into a delicate nest, and filled with the luscious richness of exquisite walnuts.</p>
<p data-mce-fragment=""1"">Total Pieces: Twenty-Four </p>
<p data-mce-fragment=""1"">Sweet Type: Bursting with the Lusciousness of  Crispy , flaky Baklava with Walnut in the middle</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Keep it in a cool, dry place to preserve its intricate detailing and exquisite taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We provide convenient doorstep delivery, ensuring your Gourmet Walnut Baklava arrives in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Gourmet Walnut Baklava is carefully packaged, making it an extraordinary and delectable gift choice or personal indulgence.</p>",Pack of 1,Size,Pack of 1,45552211231033,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_198fa2ea-05bc-4634-9972-227f69ff69ac.jpg?v=1712214813
9209625116985,Gourmet Crescent Gift Box of Walnut Baklava,Baklava,2024-04-04T07:13:31Z,48508946055481,4655.0,1000,2024-04-04T07:13:34Z,2024-04-04T07:13:31Z,"<p data-mce-fragment=""1"">Our Exclusive <strong data-mce-fragment=""1"">Gourmet Crescent Gift Box of Walnut Baklava</strong> is a sweet masterpiece, intricately crafted with layers of flaky dessert, shaped into a delicate nest, and filled with the luscious richness of exquisite walnuts.</p>
<p data-mce-fragment=""1"">Total Pieces: Twenty-Four </p>
<p data-mce-fragment=""1"">Sweet Type: Bursting with the Lusciousness of  Crispy , flaky Baklava with Walnut in the middle</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Keep it in a cool, dry place to preserve its intricate detailing and exquisite taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We provide convenient doorstep delivery, ensuring your Gourmet Walnut Baklava arrives in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Gourmet Walnut Baklava is carefully packaged, making it an extraordinary and delectable gift choice or personal indulgence.</p>",Pack of 2,Size,Pack of 1,45552211231033,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_198fa2ea-05bc-4634-9972-227f69ff69ac.jpg?v=1712214813
9209625116985,Gourmet Crescent Gift Box of Walnut Baklava,Baklava,2024-04-04T07:13:31Z,48508946088249,9310.0,1000,2024-04-04T07:13:34Z,2024-04-04T07:13:31Z,"<p data-mce-fragment=""1"">Our Exclusive <strong data-mce-fragment=""1"">Gourmet Crescent Gift Box of Walnut Baklava</strong> is a sweet masterpiece, intricately crafted with layers of flaky dessert, shaped into a delicate nest, and filled with the luscious richness of exquisite walnuts.</p>
<p data-mce-fragment=""1"">Total Pieces: Twenty-Four </p>
<p data-mce-fragment=""1"">Sweet Type: Bursting with the Lusciousness of  Crispy , flaky Baklava with Walnut in the middle</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Keep it in a cool, dry place to preserve its intricate detailing and exquisite taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We provide convenient doorstep delivery, ensuring your Gourmet Walnut Baklava arrives in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Gourmet Walnut Baklava is carefully packaged, making it an extraordinary and delectable gift choice or personal indulgence.</p>",Pack of 4,Size,Pack of 1,45552211231033,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_198fa2ea-05bc-4634-9972-227f69ff69ac.jpg?v=1712214813
9209597821241,Gourmet Luxury Gift Box of Walnut Baklava Pack of 1,Baklava,2024-04-04T07:00:07Z,48508843393337,1400.0,997,2024-04-04T07:00:10Z,2024-04-04T07:00:07Z,"<p data-mce-fragment=""1"">Our Exclusive <strong data-mce-fragment=""1"">Gourmet Classic Gift Box of Walnut Baklava</strong> is a sweet masterpiece, intricately crafted with layers of flaky dessert, shaped into a delicate nest, and filled with the luscious richness of exquisite walnuts.</p>
<p data-mce-fragment=""1"">Total Pieces: Sixteen </p>
<p data-mce-fragment=""1"">Sweet Type: Bursting with the Lusciousness of  Crispy , flaky Baklava with Walnut in the middle</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Keep it in a cool, dry place to preserve its intricate detailing and exquisite taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We provide convenient doorstep delivery, ensuring your Gourmet Walnut Baklava arrives in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Gourmet Walnut Baklava is carefully packaged, making it an extraordinary and delectable gift choice or personal indulgence.</p>",Pack of 1,Size,Pack of 1,45552077701433,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_d46b1180-a35d-4d88-b42c-66eeba06332d.jpg?v=1712214010
